%# iteration evaluations sigma axisratio stddevratio sort(diag(D)) (square roots of eigenvalues of C) (randomSeed=1615389099698, Wed Mar 10 16:11:39 CET 2021)

99 1386 0.21015337552607516 1.5728985157951814 1.1210978128691103 0.8212761434231401 0.8559106372447866 0.8608740324593072 0.8685553345318112 0.8717290062873957 0.8761342129896457 0.8878546284198173 0.8936081605916849 0.897922452865468 0.901623382498167 0.906953950557539 0.917258337497132 0.9260608446759688 0.9295824225672823 0.9347943540505683 0.9418034339698479 0.9452559782399725 0.9595995923128745 0.9642325302792749 0.9724174073675149 0.97952602300897 0.9845936606661608 1.0092926908071187 1.0142263335005433 1.0300036926009295 1.0392561325363232 1.069505740992428 1.0838115450809733 1.1120561057284968 1.1714949355166555 1.2189454073532964 1.2917840270482477 
100 1400 0.20939865411686126 1.5728985157951814 1.122339397666701 0.8212761434231401 0.8559106372447866 0.8608740324593072 0.8685553345318112 0.8717290062873957 0.8761342129896457 0.8878546284198173 0.8936081605916849 0.897922452865468 0.901623382498167 0.906953950557539 0.917258337497132 0.9260608446759688 0.9295824225672823 0.9347943540505683 0.9418034339698479 0.9452559782399725 0.9595995923128745 0.9642325302792749 0.9724174073675149 0.97952602300897 0.9845936606661608 1.0092926908071187 1.0142263335005433 1.0300036926009295 1.0392561325363232 1.069505740992428 1.0838115450809733 1.1120561057284968 1.1714949355166555 1.2189454073532964 1.2917840270482477 
101 1414 0.20369928319790764 1.5683995752363613 1.1240750587358284 0.8213962262940269 0.8527778188126119 0.8586590304987561 0.8680150564133737 0.8686084492499072 0.8743813843954891 0.8868604883469685 0.8921743343927804 0.8957821434001206 0.9000636309677251 0.9070764747720546 0.9164334466030828 0.9229327937143964 0.9291270694566748 0.9325396355118241 0.9382056374451333 0.9435524166659733 0.9596899319926397 0.9664292543290066 0.971844125319267 0.9780498898706191 0.9842653558798344 1.0097602226421007 1.0152450747222317 1.027873156013171 1.0402640106477241 1.0684149029907783 1.093909695251941 1.1189622646902386 1.1673012239590779 1.217251445034712 1.2882774924203018 
102 1428 0.19813804952727526 1.5683995752363613 1.1243117636703663 0.8213962262940269 0.8527778188126119 0.8586590304987561 0.8680150564133737 0.8686084492499072 0.8743813843954891 0.8868604883469685 0.8921743343927804 0.8957821434001206 0.9000636309677251 0.9070764747720546 0.9164334466030828 0.9229327937143964 0.9291270694566748 0.9325396355118241 0.9382056374451333 0.9435524166659733 0.9596899319926397 0.9664292543290066 0.971844125319267 0.9780498898706191 0.9842653558798344 1.0097602226421007 1.0152450747222317 1.027873156013171 1.0402640106477241 1.0684149029907783 1.093909695251941 1.1189622646902386 1.1673012239590779 1.217251445034712 1.2882774924203018 
103 1442 0.19638609458510817 1.5703331556255018 1.1239117836855195 0.8197167845905455 0.8493069767148426 0.8553331387535751 0.8654550966803357 0.8679648626639342 0.8731453028241457 0.8830655083293798 0.8892554142352362 0.8936316909191635 0.899488514111265 0.9048235222678901 0.9148617108094022 0.9198908852012914 0.9295074074878087 0.9320924002718357 0.9383311298174407 0.9456352445129489 0.9580778342825033 0.9617711126964175 0.9675953766345812 0.9762806637209833 0.98469514253066 1.0086490168926636 1.0135115032982642 1.0273550011515222 1.0400192214071646 1.0673516621322676 1.0978496358372591 1.123772323547613 1.1672143016185663 1.216552541553191 1.2872284450652611 
104 1456 0.1949401807683195 1.5703331556255018 1.1256084328010414 0.8197167845905455 0.8493069767148426 0.8553331387535751 0.8654550966803357 0.8679648626639342 0.8731453028241457 0.8830655083293798 0.8892554142352362 0.8936316909191635 0.899488514111265 0.9048235222678901 0.9148617108094022 0.9198908852012914 0.9295074074878087 0.9320924002718357 0.9383311298174407 0.9456352445129489 0.9580778342825033 0.9617711126964175 0.9675953766345812 0.9762806637209833 0.98469514253066 1.0086490168926636 1.0135115032982642 1.0273550011515222 1.0400192214071646 1.0673516621322676 1.0978496358372591 1.123772323547613 1.1672143016185663 1.216552541553191 1.2872284450652611 
105 1470 0.1959913402330308 1.5774415144767664 1.1287231255240768 0.8169191992943022 0.851023786323746 0.8548680586494726 0.8624225088367836 0.8669394112338761 0.8721182884250227 0.8818318125398593 0.8859144897691631 0.8921944834272502 0.9026512943121319 0.9095899715742284 0.9139279910341849 0.920828708744711 0.9278987875301375 0.9295731565656912 0.9374786310200653 0.9466862896640251 0.9583928326217512 0.9605612833581512 0.9653382152624954 0.9782440975087116 0.9857445901556524 1.0055203261887278 1.0112024983460335 1.0255729905346422 1.0396258822308255 1.0666249670407613 1.1090091632238088 1.1276173372126304 1.1646653040139876 1.217935576454055 1.2886422589399515 
106 1484 0.1926589757999909 1.5774415144767664 1.1294333196906081 0.8169191992943022 0.851023786323746 0.8548680586494726 0.8624225088367836 0.8669394112338761 0.8721182884250227 0.8818318125398593 0.8859144897691631 0.8921944834272502 0.9026512943121319 0.9095899715742284 0.9139279910341849 0.920828708744711 0.9278987875301375 0.9295731565656912 0.9374786310200653 0.9466862896640251 0.9583928326217512 0.9605612833581512 0.9653382152624954 0.9782440975087116 0.9857445901556524 1.0055203261887278 1.0112024983460335 1.0255729905346422 1.0396258822308255 1.0666249670407613 1.1090091632238088 1.1276173372126304 1.1646653040139876 1.217935576454055 1.2886422589399515 
107 1498 0.26417191455728056 1.5809384785286142 1.1286240277363457 0.8142184486959054 0.8491410814042069 0.8525331196163213 0.8603203318699703 0.8647917578886325 0.8712478313844649 0.8781635624271124 0.8834432641869024 0.8915724931187778 0.9012813028588307 0.9090823321779429 0.9120685232543574 0.9171028036782717 0.9251141597680577 0.9268403422282481 0.9377042540992526 0.9458023841203202 0.9559131757346387 0.9614955974099362 0.9657536202776829 0.9786751724983586 0.9853961724545435 1.0018035157707401 1.0098463287259032 1.0250118784796705 1.0417850652803555 1.0717546936390383 1.1144934385287246 1.1310102224887688 1.1681516474410947 1.2216302268589074 1.2872292754712333 
108 1512 0.26105632487536684 1.5809384785286142 1.1272081134203011 0.8142184486959054 0.8491410814042069 0.8525331196163213 0.8603203318699703 0.8647917578886325 0.8712478313844649 0.8781635624271124 0.8834432641869024 0.8915724931187778 0.9012813028588307 0.9090823321779429 0.9120685232543574 0.9171028036782717 0.9251141597680577 0.9268403422282481 0.9377042540992526 0.9458023841203202 0.9559131757346387 0.9614955974099362 0.9657536202776829 0.9786751724983586 0.9853961724545435 1.0018035157707401 1.0098463287259032 1.0250118784796705 1.0417850652803555 1.0717546936390383 1.1144934385287246 1.1310102224887688 1.1681516474410947 1.2216302268589074 1.2872292754712333 
109 1526 0.25616456353253114 1.5859856210407044 1.1300848726167265 0.8112199287864796 0.8471177243062533 0.8487851239785105 0.8567669574511082 0.8630047442551368 0.8723511740420035 0.8782618858015842 0.8807921302287521 0.8891094548687678 0.8979606106053454 0.9057835810631607 0.9130700500091217 0.915901649712084 0.92390456177114 0.9270895100503324 0.9364254027181574 0.9443842450669894 0.9534024988136043 0.9593821628667725 0.9645553533161847 0.9767442958729773 0.9838915455970568 0.9999732948420065 1.0066775751179584 1.0233195435357436 1.0475044504121909 1.0696656832756113 1.1106720295721633 1.131332834857375 1.1681749131124848 1.2273283380649158 1.2865831425570209 
110 1540 0.24780055816645485 1.5859856210407044 1.1306174915876042 0.8112199287864796 0.8471177243062533 0.8487851239785105 0.8567669574511082 0.8630047442551368 0.8723511740420035 0.8782618858015842 0.8807921302287521 0.8891094548687678 0.8979606106053454 0.9057835810631607 0.9130700500091217 0.915901649712084 0.92390456177114 0.9270895100503324 0.9364254027181574 0.9443842450669894 0.9534024988136043 0.9593821628667725 0.9645553533161847 0.9767442958729773 0.9838915455970568 0.9999732948420065 1.0066775751179584 1.0233195435357436 1.0475044504121909 1.0696656832756113 1.1106720295721633 1.131332834857375 1.1681749131124848 1.2273283380649158 1.2865831425570209 
111 1554 0.23812118543672908 1.5930024214581393 1.1314934949832318 0.8081963011599653 0.8445260256283604 0.847873536299071 0.8548358008395822 0.8618866976247446 0.8714699961756195 0.8749250152990746 0.8794949786667402 0.8902126018571944 0.8973024370166277 0.9074626689243688 0.9114453234678463 0.9136453307918819 0.9208496924758575 0.9275479084881136 0.93549108699839 0.9449108560908845 0.9535248198548504 0.9559067367714909 0.9612167346334413 0.9781075508283841 0.9839599464302067 0.9966241408202807 1.0053801364573693 1.023577277386912 1.0508379000748787 1.0679928110719172 1.1082689463529534 1.1305044795088743 1.1683567480437613 1.2380324265132627 1.2874586647613364 
112 1568 0.23339332372293728 1.5930024214581393 1.1330881503231263 0.8081963011599653 0.8445260256283604 0.847873536299071 0.8548358008395822 0.8618866976247446 0.8714699961756195 0.8749250152990746 0.8794949786667402 0.8902126018571944 0.8973024370166277 0.9074626689243688 0.9114453234678463 0.9136453307918819 0.9208496924758575 0.9275479084881136 0.93549108699839 0.9449108560908845 0.9535248198548504 0.9559067367714909 0.9612167346334413 0.9781075508283841 0.9839599464302067 0.9966241408202807 1.0053801364573693 1.023577277386912 1.0508379000748787 1.0679928110719172 1.1082689463529534 1.1305044795088743 1.1683567480437613 1.2380324265132627 1.2874586647613364 
113 1582 0.23281299386181928 1.6019966560387995 1.132323691015832 0.8043250501812819 0.8417175029172568 0.8442587864725103 0.8509870553860619 0.8581637727530289 0.8687532375937218 0.8724844296380149 0.8767985700317321 0.888820803187307 0.8946674689577416 0.9054944814283342 0.9100540064199584 0.9129244002085548 0.9179583511975642 0.9244828832269197 0.9311827244441316 0.9428508882446957 0.9513550375301538 0.953468240111328 0.9612559964633709 0.978420397981057 0.9859919252146204 0.9927791343425092 1.0076512935179827 1.0231817861631034 1.0504876785923785 1.065500562003237 1.10890209041658 1.1303217680951383 1.1679521145708525 1.2374768756695862 1.2885260407586532 
114 1596 0.23105022101601783 1.6019966560387995 1.1307720828165435 0.8043250501812819 0.8417175029172568 0.8442587864725103 0.8509870553860619 0.8581637727530289 0.8687532375937218 0.8724844296380149 0.8767985700317321 0.888820803187307 0.8946674689577416 0.9054944814283342 0.9100540064199584 0.9129244002085548 0.9179583511975642 0.9244828832269197 0.9311827244441316 0.9428508882446957 0.9513550375301538 0.953468240111328 0.9612559964633709 0.978420397981057 0.9859919252146204 0.9927791343425092 1.0076512935179827 1.0231817861631034 1.0504876785923785 1.065500562003237 1.10890209041658 1.1303217680951383 1.1679521145708525 1.2374768756695862 1.2885260407586532 
115 1610 0.2231385643735991 1.6048316484160596 1.130093307036004 0.8006511945011983 0.840198535217691 0.8429277932838952 0.8485587568412339 0.8556765063456142 0.8673423622050566 0.8721845762536807 0.8736122595066004 0.888322836683376 0.8918504438464272 0.9068464182952479 0.9087753495643559 0.9097471865713489 0.9173358870518336 0.9242256661406699 0.9294692680822215 0.9437709780207576 0.949760351724931 0.951419420562547 0.9602660884026983 0.9809857984189089 0.9901468270452464 0.9921687888232265 1.0064397119754198 1.0236410419404756 1.0530080222878229 1.062728679443658 1.1072889212965897 1.128638477760262 1.1684671073036887 1.2361692525070729 1.2849103762776453 
116 1624 0.21850765830007557 1.6048316484160596 1.1299636580944643 0.8006511945011983 0.840198535217691 0.8429277932838952 0.8485587568412339 0.8556765063456142 0.8673423622050566 0.8721845762536807 0.8736122595066004 0.888322836683376 0.8918504438464272 0.9068464182952479 0.9087753495643559 0.9097471865713489 0.9173358870518336 0.9242256661406699 0.9294692680822215 0.9437709780207576 0.949760351724931 0.951419420562547 0.9602660884026983 0.9809857984189089 0.9901468270452464 0.9921687888232265 1.0064397119754198 1.0236410419404756 1.0530080222878229 1.062728679443658 1.1072889212965897 1.128638477760262 1.1684671073036887 1.2361692525070729 1.2849103762776453 
117 1638 0.217487476479642 1.6091946935718182 1.128276147078053 0.7985224734463575 0.8376088254901455 0.8404218828340139 0.8490221398464439 0.853619541462987 0.8655221643768212 0.8706025974542301 0.8717666458524886 0.8878018238073057 0.889437652076481 0.9034540013187312 0.9069853899678187 0.9118637827493484 0.9165050867071238 0.9208728542722696 0.9296325179841538 0.9403315398800303 0.9496517736518398 0.9524045337129278 0.9601739908381028 0.9801616795471612 0.9872862817322239 0.9939937381211695 1.003063827601218 1.0225440892034179 1.0538166209283488 1.0633911721521783 1.1097319793798324 1.1269799295090177 1.1718796587815676 1.2317507675613997 1.2849781269677216 
118 1652 0.2168445565882321 1.6091946935718182 1.1309252192627826 0.7985224734463575 0.8376088254901455 0.8404218828340139 0.8490221398464439 0.853619541462987 0.8655221643768212 0.8706025974542301 0.8717666458524886 0.8878018238073057 0.889437652076481 0.9034540013187312 0.9069853899678187 0.9118637827493484 0.9165050867071238 0.9208728542722696 0.9296325179841538 0.9403315398800303 0.9496517736518398 0.9524045337129278 0.9601739908381028 0.9801616795471612 0.9872862817322239 0.9939937381211695 1.003063827601218 1.0225440892034179 1.0538166209283488 1.0633911721521783 1.1097319793798324 1.1269799295090177 1.1718796587815676 1.2317507675613997 1.2849781269677216 
119 1666 0.21013548412125044 1.6175750612908013 1.1342398596940122 0.7967081440505158 0.8352139600995293 0.8388305704601277 0.8452121105428708 0.8505280900211947 0.8635113506579317 0.8678057633869009 0.8692128966826678 0.8874427327548116 0.890566452766508 0.9019764452747533 0.9048788488287792 0.9091150860556589 0.9203339151936625 0.9231286433068155 0.934617139782963 0.9440181956918925 0.9483475976801204 0.9532056530304376 0.9585734932519652 0.9773014241898681 0.9871091549499895 0.9925456404897864 1.0052070562440836 1.0188502863255642 1.052651683611024 1.0710267957203492 1.114623668176883 1.1309266432918847 1.1737164928970005 1.2304443360280843 1.2887352249433937 
120 1680 0.20004227631770283 1.6175750612908013 1.137479594170241 0.7967081440505158 0.8352139600995293 0.8388305704601277 0.8452121105428708 0.8505280900211947 0.8635113506579317 0.8678057633869009 0.8692128966826678 0.8874427327548116 0.890566452766508 0.9019764452747533 0.9048788488287792 0.9091150860556589 0.9203339151936625 0.9231286433068155 0.934617139782963 0.9440181956918925 0.9483475976801204 0.9532056530304376 0.9585734932519652 0.9773014241898681 0.9871091549499895 0.9925456404897864 1.0052070562440836 1.0188502863255642 1.052651683611024 1.0710267957203492 1.114623668176883 1.1309266432918847 1.1737164928970005 1.2304443360280843 1.2887352249433937 
121 1694 0.19532562531887246 1.6255208365116012 1.1384574238250589 0.7931134970153003 0.8323103375796358 0.8357030585746057 0.8424152901056691 0.8474907974747801 0.8606372967219145 0.864055766020977 0.8687073205921902 0.8884191788463851 0.8911272586860662 0.9001816596279527 0.901489857594625 0.9102207194975137 0.9218831321413481 0.9250402576579593 0.930452488274102 0.9424205090790849 0.9440480095130762 0.9520657164442161 0.9584721402378286 0.9750416631507903 0.9873995452306248 0.9936567425151088 1.0058632564216097 1.0161769206916935 1.0562412644289016 1.0712345353258765 1.1140387216261307 1.1280129211491432 1.1768579707676563 1.2329530101806285 1.2892225151169523 
122 1708 0.1913119724944745 1.6255208365116012 1.139803920865033 0.7931134970153003 0.8323103375796358 0.8357030585746057 0.8424152901056691 0.8474907974747801 0.8606372967219145 0.864055766020977 0.8687073205921902 0.8884191788463851 0.8911272586860662 0.9001816596279527 0.901489857594625 0.9102207194975137 0.9218831321413481 0.9250402576579593 0.930452488274102 0.9424205090790849 0.9440480095130762 0.9520657164442161 0.9584721402378286 0.9750416631507903 0.9873995452306248 0.9936567425151088 1.0058632564216097 1.0161769206916935 1.0562412644289016 1.0712345353258765 1.1140387216261307 1.1280129211491432 1.1768579707676563 1.2329530101806285 1.2892225151169523 
123 1722 0.18901418458208252 1.6300885488801244 1.1386286356247541 0.790455441878926 0.8319157353373127 0.8331799956601107 0.8409800251490296 0.8453149006027171 0.8591542404655139 0.8623416521115222 0.8667866655070182 0.8850574281176119 0.8888012828997935 0.9002018567953118 0.901392183287453 0.9082282742635044 0.9185105002198096 0.9238859626709828 0.9286699290825131 0.9396629644664086 0.9440080054406094 0.9487646184831785 0.9571393225109565 0.975926430346831 0.98573785094306 0.995268528834101 1.0077598301264352 1.018408060133719 1.0556913590998254 1.0740769237787837 1.112974281739749 1.1264725638037654 1.1818997451017272 1.2395555437856653 1.2885123642068161 
124 1736 0.2617556234928654 1.6300885488801244 1.143161420961188 0.790455441878926 0.8319157353373127 0.8331799956601107 0.8409800251490296 0.8453149006027171 0.8591542404655139 0.8623416521115222 0.8667866655070182 0.8850574281176119 0.8888012828997935 0.9002018567953118 0.901392183287453 0.9082282742635044 0.9185105002198096 0.9238859626709828 0.9286699290825131 0.9396629644664086 0.9440080054406094 0.9487646184831785 0.9571393225109565 0.975926430346831 0.98573785094306 0.995268528834101 1.0077598301264352 1.018408060133719 1.0556913590998254 1.0740769237787837 1.112974281739749 1.1264725638037654 1.1818997451017272 1.2395555437856653 1.2885123642068161 
125 1750 0.2582498479755803 1.6414751701774644 1.1400321556005 0.7864782080813094 0.8288911423332758 0.8306318520897614 0.8402244931630386 0.8449146000416777 0.8580029130618737 0.8634354248146195 0.8689902075240133 0.883624430144938 0.8881887415356926 0.8998072684275581 0.9027434684485858 0.9073462262230602 0.9164216597490663 0.9284227109163218 0.9297227466893997 0.9358720428864263 0.9438120631112511 0.9566208202028939 0.9621065696829763 0.974795621658815 0.982222273324667 0.9913914984891281 1.0077612638418894 1.0185872666360263 1.0611157237598539 1.0811025174993585 1.110043791624405 1.121772286621551 1.185400779536099 1.2390605655100058 1.2909844504511345 
126 1764 0.2571848653675085 1.6414751701774644 1.1386136996615503 0.7864782080813094 0.8288911423332758 0.8306318520897614 0.8402244931630386 0.8449146000416777 0.8580029130618737 0.8634354248146195 0.8689902075240133 0.883624430144938 0.8881887415356926 0.8998072684275581 0.9027434684485858 0.9073462262230602 0.9164216597490663 0.9284227109163218 0.9297227466893997 0.9358720428864263 0.9438120631112511 0.9566208202028939 0.9621065696829763 0.974795621658815 0.982222273324667 0.9913914984891281 1.0077612638418894 1.0185872666360263 1.0611157237598539 1.0811025174993585 1.110043791624405 1.121772286621551 1.185400779536099 1.2390605655100058 1.2909844504511345 
127 1778 0.2612711094760644 1.638735615254493 1.1402443925914127 0.7848077200510628 0.8264929139218687 0.82830443704312 0.8387571696243634 0.8406217103284875 0.8541500351734407 0.8623564161729372 0.8697491096536748 0.8807663712702434 0.8869061562443492 0.8994315216696717 0.9009965237831004 0.9054030346821642 0.9142457450455955 0.9275100652570465 0.9280430712645623 0.9327855612892998 0.9478425125270812 0.9566566360659238 0.9638474284036572 0.9762579636588622 0.9815995625766397 0.9989933473850903 1.008257626506577 1.017139166541929 1.0654173898929367 1.0806011383701655 1.1076841540173357 1.118897398771329 1.1878581766558196 1.2369130606370164 1.2860923619743543 
128 1792 0.26753798098001547 1.638735615254493 1.1369104372133976 0.7848077200510628 0.8264929139218687 0.82830443704312 0.8387571696243634 0.8406217103284875 0.8541500351734407 0.8623564161729372 0.8697491096536748 0.8807663712702434 0.8869061562443492 0.8994315216696717 0.9009965237831004 0.9054030346821642 0.9142457450455955 0.9275100652570465 0.9280430712645623 0.9327855612892998 0.9478425125270812 0.9566566360659238 0.9638474284036572 0.9762579636588622 0.9815995625766397 0.9989933473850903 1.008257626506577 1.017139166541929 1.0654173898929367 1.0806011383701655 1.1076841540173357 1.118897398771329 1.1878581766558196 1.2369130606370164 1.2860923619743543 
129 1806 0.2691530651236066 1.6460787411858915 1.1369558496157297 0.7818113571690675 0.8241230963696027 0.8271758704730602 0.8359805887127267 0.8415223035343851 0.8541270076311577 0.8597740375003545 0.8664792951310564 0.8813493133481625 0.8856856105402375 0.8983466328117056 0.9037493537299889 0.9046263008984842 0.9126740194822068 0.9245409453379112 0.929553322917025 0.9358179752802226 0.9471257207416853 0.957087393955992 0.9660596240580993 0.9746564691989398 0.9796222516906525 0.9977549219560646 1.0140397808785737 1.0169550646470376 1.0694070095150878 1.0884800243099262 1.1091685325999512 1.119941069108219 1.1908205640902716 1.2315391424740878 1.286923054653692 
130 1820 0.27555330890708335 1.6460787411858915 1.1310470826514774 0.7818113571690675 0.8241230963696027 0.8271758704730602 0.8359805887127267 0.8415223035343851 0.8541270076311577 0.8597740375003545 0.8664792951310564 0.8813493133481625 0.8856856105402375 0.8983466328117056 0.9037493537299889 0.9046263008984842 0.9126740194822068 0.9245409453379112 0.929553322917025 0.9358179752802226 0.9471257207416853 0.957087393955992 0.9660596240580993 0.9746564691989398 0.9796222516906525 0.9977549219560646 1.0140397808785737 1.0169550646470376 1.0694070095150878 1.0884800243099262 1.1091685325999512 1.119941069108219 1.1908205640902716 1.2315391424740878 1.286923054653692 
131 1834 0.2818633387672566 1.6494099788167065 1.1278036338829105 0.778934114788131 0.8212468890599314 0.8240845983253697 0.8347081898490455 0.8389458448524229 0.8550904029534452 0.8584501476046726 0.8644545434077048 0.880952952720644 0.8818920720408262 0.8969951575057818 0.9010267669833956 0.9047691130282157 0.9113178554622681 0.9225913104274426 0.9306566473464536 0.9355877222336689 0.9461799407154071 0.9586435824382596 0.9670488707402528 0.9722792577276377 0.9764602500705619 0.9941170706964333 1.0127530028209928 1.0237421847947452 1.070282499222505 1.0886668176877028 1.1092290875123603 1.1210466508958568 1.2082617008440155 1.229355989847896 1.284781701772301 
132 1848 0.2796185858064153 1.6494099788167065 1.1265279676390818 0.778934114788131 0.8212468890599314 0.8240845983253697 0.8347081898490455 0.8389458448524229 0.8550904029534452 0.8584501476046726 0.8644545434077048 0.880952952720644 0.8818920720408262 0.8969951575057818 0.9010267669833956 0.9047691130282157 0.9113178554622681 0.9225913104274426 0.9306566473464536 0.9355877222336689 0.9461799407154071 0.9586435824382596 0.9670488707402528 0.9722792577276377 0.9764602500705619 0.9941170706964333 1.0127530028209928 1.0237421847947452 1.070282499222505 1.0886668176877028 1.1092290875123603 1.1210466508958568 1.2082617008440155 1.229355989847896 1.284781701772301 
133 1862 0.27313446713689693 1.664545585233637 1.1242477517344254 0.7753242777270652 0.8185864323599041 0.8206501367384659 0.833872673340376 0.8386893564434937 0.8526210246717818 0.8560346242053877 0.8658756595198006 0.8797277033765653 0.8833690015516219 0.8941919237912891 0.8981341353623793 0.9057113254759038 0.9115157756779422 0.9186460110358343 0.9308597796943887 0.9373595038209365 0.9440242569419721 0.9564373480093605 0.9671032326262696 0.9731301326507105 0.9742489795986633 0.99252267146251 1.009978401856811 1.0270890497191776 1.0712873683811082 1.0884818726744183 1.1107119750134802 1.1265961622333849 1.2167253835859868 1.2285770357121721 1.2905626036150448 
134 1876 0.26486664199873355 1.664545585233637 1.1226610801443622 0.7753242777270652 0.8185864323599041 0.8206501367384659 0.833872673340376 0.8386893564434937 0.8526210246717818 0.8560346242053877 0.8658756595198006 0.8797277033765653 0.8833690015516219 0.8941919237912891 0.8981341353623793 0.9057113254759038 0.9115157756779422 0.9186460110358343 0.9308597796943887 0.9373595038209365 0.9440242569419721 0.9564373480093605 0.9671032326262696 0.9731301326507105 0.9742489795986633 0.99252267146251 1.009978401856811 1.0270890497191776 1.0712873683811082 1.0884818726744183 1.1107119750134802 1.1265961622333849 1.2167253835859868 1.2285770357121721 1.2905626036150448 
135 1890 0.2570356384028748 1.6804734257393148 1.1253797197803737 0.7718021301399599 0.8152446982727486 0.81817899575837 0.8330534202953989 0.8362515798170315 0.8507966890098234 0.8531618626587998 0.8650142143672688 0.8788421792483313 0.8802382337755318 0.8936849171051534 0.897366931706633 0.9034684414332598 0.910844010932067 0.9203119364549787 0.928005409741521 0.9378119126228177 0.94178508537849 0.9553115020009144 0.9692793808362085 0.9728095203029773 0.9748901701448501 0.9994184244128174 1.0081316791454966 1.0300859388418238 1.0712335171971572 1.0879320539535644 1.1061404746631114 1.1230964613287675 1.2166507199733023 1.2284785190817558 1.2969929696291989 
136 1904 0.2520990886074083 1.6804734257393148 1.1161695296881287 0.7718021301399599 0.8152446982727486 0.81817899575837 0.8330534202953989 0.8362515798170315 0.8507966890098234 0.8531618626587998 0.8650142143672688 0.8788421792483313 0.8802382337755318 0.8936849171051534 0.897366931706633 0.9034684414332598 0.910844010932067 0.9203119364549787 0.928005409741521 0.9378119126228177 0.94178508537849 0.9553115020009144 0.9692793808362085 0.9728095203029773 0.9748901701448501 0.9994184244128174 1.0081316791454966 1.0300859388418238 1.0712335171971572 1.0879320539535644 1.1061404746631114 1.1230964613287675 1.2166507199733023 1.2284785190817558 1.2969929696291989 
137 1918 0.2500548095329065 1.6900331750503907 1.1116336507762055 0.7708876705114671 0.8122176799378142 0.8200025345742002 0.8297659286070984 0.8373213718882581 0.8500714401959962 0.8529619039474886 0.8628136046927214 0.878604475343905 0.8817580058956423 0.8942990018596974 0.8980256059251639 0.9007550704882068 0.9122131029206946 0.9209079462908111 0.9240296998500938 0.9348165893715983 0.9415910074839453 0.9539114944622458 0.9692490770902717 0.9705720997916257 0.9795778430950849 0.9994554961595369 1.0074050074780219 1.028725429298172 1.067953220119347 1.0863367714800938 1.1013099320488442 1.1204729426205278 1.2185393648452039 1.2402552164458276 1.3028257374016943 
138 1932 0.34905275886465076 1.6900331750503907 1.1124897051100808 0.7708876705114671 0.8122176799378142 0.8200025345742002 0.8297659286070984 0.8373213718882581 0.8500714401959962 0.8529619039474886 0.8628136046927214 0.878604475343905 0.8817580058956423 0.8942990018596974 0.8980256059251639 0.9007550704882068 0.9122131029206946 0.9209079462908111 0.9240296998500938 0.9348165893715983 0.9415910074839453 0.9539114944622458 0.9692490770902717 0.9705720997916257 0.9795778430950849 0.9994554961595369 1.0074050074780219 1.028725429298172 1.067953220119347 1.0863367714800938 1.1013099320488442 1.1204729426205278 1.2185393648452039 1.2402552164458276 1.3028257374016943 
139 1946 0.3459166971395599 1.7169601603013946 1.1116662122751613 0.7672773236049515 0.8088116501296775 0.8183618199423479 0.8304908591899209 0.8353497874055587 0.8468141722201104 0.8507626498971083 0.8610138166664706 0.8756160371879986 0.8792629723832629 0.8912193706311355 0.8967635252390287 0.9023414520365495 0.9097922520705305 0.9186676030369083 0.9204327177938555 0.9337078146515391 0.9397257920619706 0.9546106558152707 0.9676837539741627 0.9689973673409918 0.9838342447262964 0.9977068229473338 1.00580546673646 1.0269231738123756 1.06686903165739 1.0867811352796963 1.1031778120461317 1.1201461944321265 1.2199114505603808 1.2431817841784802 1.3173845965323825 
140 1960 0.32718765547874035 1.7169601603013946 1.1138807482008575 0.7672773236049515 0.8088116501296775 0.8183618199423479 0.8304908591899209 0.8353497874055587 0.8468141722201104 0.8507626498971083 0.8610138166664706 0.8756160371879986 0.8792629723832629 0.8912193706311355 0.8967635252390287 0.9023414520365495 0.9097922520705305 0.9186676030369083 0.9204327177938555 0.9337078146515391 0.9397257920619706 0.9546106558152707 0.9676837539741627 0.9689973673409918 0.9838342447262964 0.9977068229473338 1.00580546673646 1.0269231738123756 1.06686903165739 1.0867811352796963 1.1031778120461317 1.1201461944321265 1.2199114505603808 1.2431817841784802 1.3173845965323825 
141 1974 0.31779913669584087 1.7412193940883298 1.1138714454733687 0.7665471542172219 0.8060057630490919 0.815692438237596 0.8268979402891381 0.8339726990379667 0.8450002959866147 0.8494057089879068 0.8577095615372895 0.8729510846445381 0.8776032992130046 0.891935468835242 0.89551514355407 0.9020245065593319 0.9083841019098103 0.9209522716006721 0.9233029466202072 0.9361451537447576 0.9426250749104857 0.9554435714018353 0.9646032165401722 0.9667801048516005 0.9835818141858763 0.9990440078468998 1.0021063456115629 1.024155251088367 1.0659871874183466 1.083818611310293 1.105372597717456 1.1166756321583677 1.2151906122494485 1.2403918680781594 1.3347267714062445 
