%# iteration evaluations sigma void void mean(1...dimension) (randomSeed=1615389099698, Wed Mar 10 16:11:39 CET 2021)

74 1036 0.1350140002733643 0 0 0.7155611189448002 -1.299382327163705 1.673036523630009 0.5936194689538228 0.01699804501831724 -0.474753959149143 -0.28593463002102404 0.36166481677146645 0.5224869618827113 0.4170533150081144 -0.7018447985970409 -0.9087175342506041 -0.776841561283871 0.24344744695080217 0.8184259117312138 0.12815380731545598 1.059988852385779 -0.8303901866960719 0.15824912347231265 0.5429832543055749 -0.4092622043391377 -0.1421242590439798 0.44774207487039064 -0.5021198532791246 -0.8315437816940382 0.7949186409452936 -1.5651491086075557 0.009544937960560725 -0.47260822325044644 -0.8842337602471853 -0.055077959224163746 0.5153962248897465 
75 1050 0.1386306393486237 0 0 0.7916271215507255 -1.3785007501077502 1.6440864535087178 0.5762327765590127 0.04044189519277544 -0.5030252732785356 -0.27381840403374713 0.44002347095558614 0.46828075879040715 0.26194569819765057 -0.6850380782288034 -0.9593064671391875 -0.7997573047876875 0.3124390729599318 0.7135351650615819 0.16543527623380674 1.0267088305439935 -0.713545988315709 0.15677170079231117 0.6337434695465134 -0.3365091221480693 -0.19385936144709914 0.5163437417384125 -0.5209680485557925 -0.8471421702272457 0.7699698567343601 -1.535423415551386 -0.03908362368862531 -0.4544150104210602 -0.857781600267586 -0.04044975619631412 0.4363548281732825 
76 1064 0.14152073230851722 0 0 0.8356260612337145 -1.3361152530420253 1.6265907891666131 0.5813040017995789 -0.040188772713813894 -0.5871411119306811 -0.21019842294511856 0.46653055395963333 0.48775501849186653 0.33637191562549196 -0.7639146268993009 -0.9011873712631897 -0.7766958417124613 0.3292989389550281 0.6108838590510532 0.19717490730238585 0.9923535124630756 -0.6900681692222435 0.219755012986924 0.7920199365307784 -0.24189869781552512 -0.20622604673656353 0.5083731212088899 -0.5201108184641471 -0.8246035527928498 0.7750689282110869 -1.5495656863675424 0.03724089217070601 -0.36404166748617534 -0.801207343843097 0.009232769825625046 0.43928292263749463 
77 1078 0.14398013590431974 0 0 0.8805664172914861 -1.3029137840742264 1.6054943738003333 0.6152490410387821 0.003833204107288516 -0.5459325260298588 -0.23922903962269781 0.4079442996792578 0.4735093413405851 0.29300171783120627 -0.660942579902 -0.8588445807766385 -0.8551529596832178 0.24867437780013857 0.5574945687479005 0.22203482638662664 0.9349358197085277 -0.6229421118774846 0.2764714519018471 0.7225806503198282 -0.16506293120830853 -0.24632700536168398 0.7176458931341159 -0.39507557174694596 -0.8497216435787698 0.7168450254285028 -1.374619905438866 0.07752756943264062 -0.38710727466329303 -0.7927232061755105 -0.09207364586579762 0.36995591439463427 
78 1092 0.14688357827743137 0 0 0.9242131318217189 -1.339415022859405 1.6068370639131564 0.7558010181904293 0.09565376479177227 -0.6541213547209247 -0.13975389318433096 0.41957630585155314 0.4247690447669557 0.17353772193837355 -0.6788609233633492 -0.9508743167030774 -0.971831217298853 0.2905817478435607 0.5885975278463192 0.18633187241113916 1.0076943362301287 -0.6827137314211643 0.34817750353640226 0.6683183257044213 -0.15591851390407596 -0.19614184832621356 0.7527036802063016 -0.3996495293734856 -0.8652701220330304 0.6582352279161341 -1.2918554522825532 -0.016941386597381182 -0.4239998226461478 -0.9084847348872943 -0.0857342432660239 0.4052583945986812 
79 1106 0.1460207333389589 0 0 0.9959928541396291 -1.3242391468915347 1.6256820243291732 0.7933149527448299 0.07730897740686693 -0.5984345510176675 -0.2117180168094416 0.36611785352428755 0.3563318136203955 0.22518124887316798 -0.6692573810850024 -0.94289929481952 -0.9309486204973059 0.24943923948024838 0.6542304178479412 0.24089259788319697 1.1319252109373188 -0.6754774703213856 0.31296668220377116 0.5952408802430548 -0.15274415023088786 -0.15578180841507128 0.740715188817308 -0.3583798345168988 -0.7619853081221408 0.6812130767360178 -1.1847204471004769 0.09749462502139901 -0.46489756393404086 -0.9373876662430354 -0.06413390516985348 0.40927955300408064 
80 1120 0.20591044117449323 0 0 0.916496452490039 -1.4299674396687012 1.6734049538740776 0.8619194127493698 0.05979214779426009 -0.4712504913265134 -0.13346811295491592 0.2755892533856067 0.35442138689087516 0.19999419059556625 -0.6578235466522349 -1.1788848271112797 -0.8681808194774785 0.2843182307077891 0.7521029334534051 0.3123230912444749 1.1376671994541967 -0.7371272152970774 0.1351470368770968 0.5332042047775439 -0.13064105385477373 -0.028889288658198092 0.4679566928005539 -0.21362153709384712 -0.8562791814134063 0.7196687943571765 -1.045298535903969 0.06177274100226321 -0.5824327868772199 -1.109757442567846 -0.22225927330827477 0.542099872855068 
81 1134 0.20182742988341826 0 0 0.8982169574829302 -1.3476089953779677 1.6994162709230531 0.9986818844098637 0.13629228634835963 -0.49001328689187396 -0.13812879905872255 0.2786364175167612 0.3535065372833228 0.23636886596399836 -0.641591286611779 -1.1071546982600893 -0.9713099040396256 0.15240944577405993 0.6764103785612414 0.34363295469391436 1.1526041287307873 -0.8456885658260611 0.18348236934652298 0.4373705217741557 -0.06985771966460028 -0.01726231824255391 0.38097686252340435 -0.32919725847460846 -0.8026159692756447 0.8212953204054932 -1.0183758049212341 0.006088558066022844 -0.5344306017949342 -1.0620570243189393 -0.1210552851758252 0.59523675230495 
82 1148 0.19552208046779304 0 0 0.7781060058313444 -1.3619805450755562 1.5000720935545475 1.0510634245458823 -0.04774112697469664 -0.43494854672791716 -0.3099470608327593 0.23079036062865885 0.24779176354038882 0.19836744598652986 -0.5596216077647836 -1.0167210029545943 -0.9849520823819977 0.18860303375094045 0.7207415175160846 0.42176669308764186 1.0779252366223453 -0.858413639288504 0.2735230966951373 0.5940063725801155 -0.14852617945571286 -0.03184669759218758 0.33321432561647135 -0.32553370336304094 -0.6785697221746873 0.9012414580507276 -1.100969932128076 0.04821960784813011 -0.5083430749203418 -0.9896792039686673 -0.34965514923527075 0.6285011652746264 
83 1162 0.19222525466853788 0 0 0.7423975583559201 -1.4296691640422485 1.532068822087519 1.0153495469476903 -0.09852428087108962 -0.3980097518928179 -0.43145896942734685 0.200728825636666 0.2220460647167966 0.08225410712018133 -0.33943154543280524 -1.1395247873090293 -0.8264596791721726 0.22482897007593888 0.6496179578357942 0.49070388519236563 1.0690809865714666 -0.7751418510979898 0.3184913152129511 0.4830830905909196 -0.1563465909887403 0.02979212477312097 0.2960151361760207 -0.4162567719721056 -0.749394504969631 0.9031080886862758 -0.9988028584924442 0.21583053488453313 -0.4507627643053742 -0.9146770306648111 -0.31690390974350713 0.6310095182123611 
84 1176 0.18790001210984256 0 0 0.7559811623401376 -1.3434271879274415 1.4887471535436727 0.9067801531317219 -0.09263556007438134 -0.43086372473326534 -0.4990487257394068 0.2548450673028266 0.2501185087057396 0.05767368680767312 -0.3446052437367868 -1.1623484806415767 -0.9212452343644898 0.3639346954493765 0.59716863031443 0.5179322120489844 0.9753345393290103 -0.9556195526106288 0.15503613389983714 0.6100351986033311 -0.13346882973472696 0.008257486760815448 0.3934499306865878 -0.3327282376090236 -0.7426346653622924 0.8091055635645483 -0.9137061191392205 0.30511997556599 -0.29883550786326246 -0.7609999623332027 -0.2512797339894718 0.6189290485759296 
85 1190 0.18373171295724036 0 0 0.749254111964696 -1.4947147380147605 1.42800368155413 0.8458743762572905 -0.03011192356979587 -0.4567603557116685 -0.4340178000223858 0.22260331195621558 0.18736987224190538 -0.04776040041785069 -0.30034690481398185 -1.156491497001849 -0.8967884866831437 0.3357067703734702 0.5849424352064209 0.5461073401401232 0.8362224527452801 -0.9420602784363971 0.30384645994021603 0.7045030296328743 -0.15799957374442908 0.06858382133923226 0.3799010135264451 -0.2758649285214337 -0.8012029217214556 0.7891902125470582 -1.020757323247665 0.28611518930895935 -0.3201870215321483 -0.8146194936416732 -0.37005161352619736 0.7170984503022897 
86 1204 0.1811535044190665 0 0 0.9052448211332531 -1.5686348780728363 1.3088182496064975 0.7956160102334092 -0.013605530348862124 -0.41232400993155344 -0.409139936796196 0.34724394385776225 0.22787832744208816 -0.018810465730614217 -0.3500861873266592 -1.0908594827111322 -1.0165103824369537 0.24126938334896078 0.5051250619651021 0.6395342345550729 0.8692695482169162 -1.0624273882563882 0.2754500817861699 0.7585729822875841 -0.2645506911806624 0.08664871980095662 0.4941064291363756 -0.14910970396073384 -0.7925875071531618 0.6761271520217524 -0.9572783479126069 0.19336355940653766 -0.20102388622760073 -0.8730030654219099 -0.3039452092896081 0.5697593215744486 
87 1218 0.17690971528535018 0 0 0.9784402150609268 -1.5092937603009058 1.3348087171611465 0.7468526130209903 0.0320354566330939 -0.42335604409162364 -0.35533330263463164 0.46188106360007997 0.23523591939481006 -0.07715520663479304 -0.45052423268612024 -1.1058529001684951 -0.8681133615954002 0.28271621709983336 0.45919896050307385 0.7194821583718032 0.9378798222991648 -1.0370568269655076 0.11792234037680942 0.6880953494717861 -0.2899406769955481 0.08970905756778229 0.5653072093692559 -0.11196573968896087 -0.7700397326053522 0.8197011960211783 -1.098960505288081 0.07536465658024258 -0.26342885452752807 -1.00957927774873 -0.30206777254266554 0.5916252157881534 
88 1232 0.17240177736145026 0 0 0.9300221417669969 -1.4920875780257334 1.5071240620201491 0.710025467131424 -0.11252120441267176 -0.37977480338334674 -0.3206491889520355 0.42218272557676384 0.2923653476318224 -0.10266798481654382 -0.41470966316484426 -1.1613228616397777 -1.010601223637672 0.20899815652769843 0.336016011366565 0.7424723720772941 1.018729357547859 -0.9801933706487532 0.10753181687474431 0.7916848790000203 -0.2266808954908746 -0.07420890572554197 0.6397496327344794 -0.04055936545190113 -0.7621362939095626 0.9001930544026225 -1.0528858102540957 0.16023842847892134 -0.23672431225094326 -0.9267877409524198 -0.26689426181155324 0.5113342581384456 
89 1246 0.16854238678024594 0 0 0.9537287123580236 -1.4083037558808802 1.639285658385078 0.7474188956424968 -0.05784665764487948 -0.4164820211556869 -0.38718416649928034 0.391554387756214 0.40031938715331145 -0.2152941434535482 -0.5696333977007924 -1.1753616328469638 -0.8907748876700005 0.2772920460259486 0.4235389929311973 0.6784086695702197 1.211435572916442 -1.0729559924352374 0.10077310569741772 0.7726487577909108 -0.4316190451624786 -0.1518476669157847 0.6367970952970936 -0.06941790387937076 -0.7840916353007927 0.7979781464166255 -1.1157749552174894 0.19537489316117274 -0.24495053303794126 -0.9116881213940654 -0.12940481404920737 0.5003423045379699 
90 1260 0.16621845191918114 0 0 0.9864792289181606 -1.3236054178699421 1.7037384518099121 0.6518539167120894 -0.005835214265975778 -0.4083148170191268 -0.31595407923270946 0.4100392482051417 0.3989034180172956 -0.24500925484552136 -0.6613618755154996 -1.214723588256033 -0.9439373496033969 0.3007729155315583 0.49276627407743434 0.7654603349369443 1.268931191264306 -1.0227311999149686 0.050619205423797234 0.7506570232806785 -0.5269031681188105 -0.11471804823834889 0.6679863503118946 -0.05869538391798906 -0.861637674055976 0.7603530913469486 -1.1155000994872173 0.15853933828160321 -0.3928440136715814 -1.0056321655434826 -0.2347689869164821 0.5661511171087504 
91 1274 0.16006371273890574 0 0 0.9081158131550044 -1.2548614487603176 1.5472873151056785 0.7697033468590211 -0.005401228660937305 -0.4515736559624607 -0.28038492577124674 0.4701028772429972 0.3978606807560479 -0.3165622970553322 -0.7169695037561464 -1.2661011145262386 -1.0178427295939885 0.31158000101040784 0.5050993402325532 0.7426308109024997 1.1579975534268485 -1.0183255240861397 0.02489688345216488 0.7119989750534291 -0.438449660838615 -0.08634509641343807 0.6149182231104352 -0.041220138709794144 -0.8362662912772136 0.7967915655924995 -1.1298612654309275 0.11513402788767642 -0.41167875342357396 -1.052472084765515 -0.18784454241296478 0.5456951159260544 
92 1288 0.15625571590796414 0 0 0.8573770377405221 -1.392970618106467 1.572877589756817 0.7211957194648575 0.026883713485488184 -0.4552163358531642 -0.3776138966484218 0.5058600511863358 0.4738631647990851 -0.29147114506241073 -0.6165394346675178 -1.1121962542037025 -1.248948345914785 0.22910536813539417 0.4102330552982273 0.7546502722066785 1.114128753349651 -1.1240576307538122 0.09682192832437148 0.8062843873772686 -0.3596740936518599 -0.13554659359698965 0.5923480279531435 -0.07171024216876257 -0.9798899938423252 0.7711535165487284 -1.0795979945604488 0.2654719593403729 -0.3788224667446386 -1.0151208765853619 -0.01572867146294973 0.5304625240936262 
93 1302 0.15565809775636472 0 0 0.9011872129639943 -1.3985679887054767 1.5333669832221968 0.8128697667449168 0.11806024982810041 -0.43733414495502165 -0.33029315155535566 0.6697472494238612 0.44837423348230887 -0.35673765460511225 -0.762915885921631 -1.0689815789667143 -1.2798356739648944 0.14306219569716863 0.3912557801780433 0.6947949687351471 1.2004444206831484 -1.0621365748688032 0.11434374080676023 0.8584119634117221 -0.47000018455573 -0.2638483620878126 0.6168838104455397 -0.048825711263613694 -0.8985888753764123 0.6952362114559834 -1.165832789570964 0.20599684489746833 -0.31619202762614684 -1.0327264671636622 0.06247522851842511 0.5256908543435684 
94 1316 0.15626779032593505 0 0 0.8427606729360957 -1.4023763458045662 1.4866210405507652 0.8728501254762937 0.1801676916395702 -0.5126021695420176 -0.15361256370686446 0.625212229729432 0.45989579391821644 -0.49324867452042975 -0.8294457593997019 -1.0302767342266586 -1.2591992633344995 0.14222325444538736 0.36774799982424894 0.6964364888556277 1.278518028482974 -1.2030205416402775 0.18873302187641464 0.806856913956224 -0.406375493725401 -0.23443830175106647 0.5652656773312995 -0.06578299517156984 -0.9148330109886065 0.7910447947822568 -0.9975357155475298 0.31098007148219375 -0.36082026373737924 -0.8758425060092915 0.023934388709080726 0.55285387922979 
95 1330 0.1559786098670669 0 0 0.7789263412522837 -1.5234594465144475 1.4195489180086835 0.8996483122602563 0.22962783762231292 -0.5679587790027135 -0.15080343478512792 0.5937959879848593 0.5175000472288208 -0.44253305361043555 -0.7047604019874375 -0.8905461757151196 -1.1510369768648925 0.12590273956980144 0.3676189426463065 0.5479817506240336 1.344970710005019 -1.2567370964458655 0.13900547674974262 0.7033844135408074 -0.4143342803028385 -0.13260399566536316 0.5770171078991743 -0.04438669708192228 -0.976622526797023 0.7990293553340445 -0.9917852717245899 0.3112514973771622 -0.29098848151002316 -0.9350711046213019 0.06587393741821261 0.5302213130791973 
96 1344 0.15505065837117313 0 0 0.7650255654022461 -1.5665852243843728 1.3200970387369262 0.8494300305000285 0.20331684721649348 -0.6317931799663393 -0.20915074566203606 0.6619064435977963 0.6068475443959055 -0.2415728359791419 -0.6497661269570163 -0.9162622603108418 -1.1878804646363612 0.1207559027076111 0.5677526442789681 0.49679787795655334 1.3109410978916745 -1.303719975979742 0.16879290839553318 0.5367351690017768 -0.3964473471950951 -0.10745551823024838 0.7220955385151939 -0.09788676666033769 -1.0070010898894528 0.8753155729143288 -1.0336971039076717 0.3263180599119377 -0.3571907258429253 -0.8772400195329627 0.024050151746744294 0.5159554236328606 
97 1358 0.2148680138164097 0 0 0.8487226961517639 -1.6652808800259118 1.3771141743355118 0.8100234086274983 0.20065814993394354 -0.7750496026950635 -0.28034035706846305 0.5206816578805423 0.6434145340979085 -0.2373263164090338 -0.8013793080333703 -0.9942633306500578 -1.3602999006629684 0.10224019634510767 0.6780894333143344 0.532825184179722 1.208773008008753 -1.2900682661499112 0.0659350989628316 0.5796994966540989 -0.2841977848143798 -0.14746093293786086 0.568646610493305 -0.15112589954192354 -0.9622882564085525 0.7923030203799747 -0.9422571833513862 0.34870701127611947 -0.3214243976041521 -0.9305688247490463 0.010777009598054488 0.5956330795973577 
98 1372 0.21095166863626652 0 0 0.7066235412873644 -1.6236850875644837 1.3913287907650447 0.7211833909613086 0.0387284462821265 -0.8451505096301566 -0.03888409796101343 0.4779590413133956 0.5676212001842783 -0.29481137020083203 -0.755523192769545 -1.0941127002307145 -1.2019381963772915 0.1410553922891232 0.7060291465196712 0.44636365204898953 1.1021696388379207 -1.1349365263140025 -0.00784504246888963 0.5130151677709442 -0.1738611052239737 -0.17299086093982996 0.5442356990894641 0.05398600777787851 -1.052094802198786 0.6956922283491389 -0.9243950074555184 0.44905230773124444 -0.36349653261107606 -1.0448946155339573 0.19622425206790944 0.7086469449198103 
99 1386 0.21015337552607516 0 0 0.6524206652538878 -1.5433508212462024 1.3662473202835759 0.7993952629283201 -0.05471619013994055 -0.727759100626916 0.0312511897701566 0.4136211918601182 0.5494731054847221 -0.3766530768050967 -0.9576399312523137 -1.3289445124835937 -1.2407648963861582 0.3485629802105642 0.6909142208142776 0.337727045691409 1.0495174448544913 -1.2313139438905554 -0.20634108855010544 0.5450658413526205 -0.12770007545766987 -0.1790478155511066 0.4581274352065352 0.07950348041156963 -1.0455092285012073 0.7984024221142991 -1.0082234956023446 0.6664497326590769 -0.4535643909904639 -0.9343581728353018 0.21128771645436772 0.6873609055151725 
100 1400 0.20939865411686126 0 0 0.708112088982784 -1.5131434175553735 1.4064244013902425 0.8814164296646121 0.05827865088501599 -0.6575523127618902 0.21209310351760485 0.460496563999198 0.5619546762121878 -0.5009572082285731 -1.1050230000880252 -1.32248998230546 -1.2025336066291068 0.418024805922504 0.7146522497771004 0.31183368280838863 1.1616667091170965 -1.3084219903238659 -0.20463463132148194 0.5758240045215256 -0.09264536836642687 -0.20409226160034233 0.5132314974952698 0.11964610833751303 -1.031722052465977 0.8399690824869225 -0.91687068845063 0.6050783369187038 -0.2770485859145101 -1.0101938612832608 0.1322882077418788 0.36602451344769726 
101 1414 0.20369928319790764 0 0 0.8866618942715534 -1.3275445072044034 1.4265625996398208 0.9405718951718981 0.101001450354284 -0.657514284348788 0.10442494910228815 0.4390700724466255 0.5661607344899636 -0.6004854457838579 -1.111606164341847 -1.269147890818 -1.1188029582860535 0.4671537485052065 0.7110228955236374 0.39578047500671454 1.2787541094119952 -1.2827485225231425 -0.07794938276640541 0.4612344935268237 -0.31469795459678557 -0.3316852411837596 0.6683854389949192 0.08359346466063716 -0.9378243791966807 0.8695596067551659 -0.8949102495630943 0.5616787007829211 -0.4661375582133886 -1.1174717373178389 0.08116981959084005 0.39496295136823234 
102 1428 0.19813804952727526 0 0 0.8287531191972971 -1.1765954496974822 1.3038660724662048 1.0250515098601216 0.07431684751092696 -0.6225045731209022 0.059716269867259676 0.4801172704562256 0.6023852824713097 -0.44295463409417873 -1.0439151852061814 -1.2902667182213183 -1.046092277515819 0.3897458985999363 0.6278438460092304 0.5337737371087845 1.2753572277931122 -1.1990714937897446 -0.20182064941832079 0.46389865625216314 -0.33847468871671904 -0.3452708753950997 0.7305635148193791 -0.04045068645401579 -0.9348884859899411 0.7444400053022845 -0.781491967467665 0.6178339754653144 -0.5211749303471651 -1.1584414287969733 0.2537605170785915 0.3139386740212379 
103 1442 0.19638609458510817 0 0 0.9275527136530121 -1.3775161298189735 1.290693827727853 0.9814758265889102 0.09102958455258837 -0.6915234101908508 0.08710480701259506 0.4376577538585868 0.7060059867129584 -0.37204462630037866 -1.1163269577243744 -1.2801938750844282 -1.2269345311211863 0.3474146539210505 0.6997338728062141 0.5139101131167224 1.145331045022916 -1.1507323481079443 -0.2429139160566356 0.44530855961174665 -0.45017419999112784 -0.4709481187643251 0.7516461665338052 -0.049627318929599054 -1.0765179748076734 0.7203768573245741 -0.7157606797770755 0.6271769914351236 -0.5861596064601743 -1.1770424041519507 0.44909193921988444 0.14553598925890182 
104 1456 0.1949401807683195 0 0 1.016153573851817 -1.5048408561044904 1.2260827457611796 1.023695588053251 0.04116798046555386 -0.7873095461981905 0.07052198267834042 0.5136428609462845 0.696666969453705 -0.5094852441527405 -1.0946997196177808 -1.2857331429106984 -1.1888477914663504 0.3218593142551592 0.6440484622534097 0.5329317066910111 1.080889374722121 -1.1502630362671897 -0.17165624463982868 0.6324564788525261 -0.2773229937172135 -0.6106042185105987 0.8460360513894944 0.02612211499727882 -1.0655198679777989 0.6940081724474005 -0.6468850065073505 0.4683107064774948 -0.5510840467911482 -1.2458469575030013 0.434676671753546 0.051488477772177424 
105 1470 0.1959913402330308 0 0 0.993064800168403 -1.6024848526708193 1.263046869026928 1.2135216998254272 0.11869614840357992 -0.7237776001517847 -0.06378185328166013 0.5675560056248394 0.7120199663888904 -0.6873758537453211 -1.058296956028197 -1.2521892994058756 -1.3369652382763941 0.3261990014879219 0.6385851981819151 0.6184688519695986 1.2132103485497792 -1.112653827152037 -0.13742658820251505 0.7297540531489752 -0.2199813799138886 -0.5948566193844265 1.000262548602544 0.046143874128623336 -1.076017937626343 0.7306016090046126 -0.6047827363183996 0.6044498190027074 -0.5489276426969057 -1.3471437153738945 0.502577859076806 0.04554334255970815 
106 1484 0.1926589757999909 0 0 0.9487654702597738 -1.569670650899962 1.160284005373287 1.2228028755046245 0.14259128545615168 -0.571115793946493 -0.1278436138055118 0.5047690378128881 0.7558734338571159 -0.6599215611668093 -1.034305662648375 -1.270328583459467 -1.1922048187559666 0.23192320450201773 0.6929798671256319 0.6124297002249236 1.4351316429989274 -1.1788695375841052 -0.12221186983503925 0.5297636061087755 -0.17605924129666675 -0.5335725120330287 0.8293147919528063 -0.060207780988658914 -1.056185378969813 0.7986932560049452 -0.6868398199964626 0.750977495142502 -0.7111220162386379 -1.3400941883447872 0.46046589007923117 0.1505321404337995 
107 1498 0.26417191455728056 0 0 0.9957574675933244 -1.347268663146844 1.3262110109913356 1.286658340082779 0.27294310270825567 -0.6141488200200841 -0.15583239074169533 0.4246167504965108 0.7523474432068957 -0.68818027748934 -0.9449795796229893 -1.1886002055970681 -1.2735719068196956 0.3018776214194174 0.7467459833820594 0.6629446782966736 1.5114676367066076 -1.0834640819086583 -0.20723229976367807 0.4869545497916107 -0.09204547709836781 -0.503031187082801 0.8309753293760348 -0.1710123000382824 -1.0108051055871725 0.8102472898551463 -0.610414770555334 0.6880966090997008 -0.6899494294976865 -1.4378757687542911 0.28297397809246194 0.22384491386033026 
108 1512 0.26105632487536684 0 0 1.1328785127415217 -1.343763321618249 1.4865547598557058 1.4099309501540287 0.29183911236082716 -0.5058548641892775 -0.3683317648749859 0.3237514221762688 0.41089913652745214 -0.8382456168510048 -1.0739158404772757 -1.110179857380332 -1.2841802976975671 0.2599194823719813 0.536785137673681 0.6871585175371905 1.3747064978561776 -1.061214527991794 -0.3215587765865758 0.5974883850987417 -0.12462184340936833 -0.6440434407163965 0.9429854055722422 -0.15950517588315033 -1.0385089091183568 0.6197457105363052 -0.7136333969126379 0.7260137319344246 -0.833213680528317 -1.526887111121637 0.40749747705065026 0.17731958819867236 
109 1526 0.25616456353253114 0 0 1.090768184480778 -1.4249393807222959 1.2995006252447268 1.4528593871683202 0.26231664704134816 -0.5386410975606506 -0.40578985234517984 0.20931036738482697 0.5239223780256851 -0.933032904275428 -1.0412488678278438 -1.0922853192819244 -1.4869769323771818 0.18548467310865796 0.4709388778782878 0.7151190053334469 1.4387654277317938 -1.1191082338322151 -0.21112461138157396 0.5842697542732148 -0.281383323734392 -0.519745194522521 0.8915091036388869 -0.1381266286923048 -1.3889302193101507 0.5167311909553538 -0.693658596006166 0.6467373619887111 -0.8280977354686847 -1.4102430044432566 0.532458409904964 0.16677038841620234 
110 1540 0.24780055816645485 0 0 1.2234247769442796 -1.2596999715616835 1.3330726563402462 1.3971854725887138 0.18825552941668555 -0.5955007773118506 -0.39309461507462584 0.22129960100214124 0.6634486427850784 -0.829952485978757 -1.1968433865991386 -1.0061253346076273 -1.4822287875657931 0.36673648403387676 0.41005159317507955 0.7158893418185356 1.170282689216499 -1.0657964442578873 -0.16694549035619413 0.6031654728678453 -0.41828395558021086 -0.47605332173504183 0.9144951400557882 -0.019965025898694106 -1.5124475499225332 0.6998163376959639 -0.7603965135695789 0.7667615535325021 -0.8347771708668532 -1.3454709777614042 0.49514714125338716 0.25890549817226244 
111 1554 0.23812118543672908 0 0 1.1380128745044586 -1.2209029364227093 1.370645279646481 1.4386927443341384 0.03224300559836223 -0.616689072178123 -0.2387670147174329 0.26073196848470775 0.5848726727166085 -0.6451125354103184 -1.1685160309471647 -1.0291991872617758 -1.4231591174571392 0.40995168707281265 0.5107852359354241 0.5631041957661712 1.375295533029068 -1.0533889638094336 -0.13661720140214204 0.722516270643709 -0.3314858994395583 -0.4013662281984764 1.0925774548504736 0.009355055071657074 -1.6050321829466934 0.6365919133284116 -0.8553280829955529 0.877527616441221 -0.8037777342050081 -1.2254481751860085 0.5371116674284198 0.13677944490527424 
112 1568 0.23339332372293728 0 0 1.1144235545475971 -1.132893038036606 1.497822293193066 1.3009529599476992 -0.0224818250863447 -0.7726426865399453 -0.3142391777306131 0.18004304747267472 0.5159933841944662 -0.5863046531501813 -1.2766573093211426 -0.9492267669862832 -1.6003176429198644 0.3108453035787902 0.43073979710930166 0.5511188133984966 1.3667781225807216 -0.8962242167436688 -0.1348381250905146 0.8486974936235756 -0.4047025916012416 -0.4304134608729545 1.165289446062489 0.06846170624765965 -1.6473402296754556 0.5931265770114247 -0.9203257652378036 0.8979052075180527 -0.8034638790582431 -1.2330629153104546 0.5357190647362514 0.006202966077911619 
113 1582 0.23281299386181928 0 0 1.2137646164237512 -0.9517101448401777 1.547658362032553 1.2328562618033743 -0.21109675633060598 -0.5840771863038998 -0.4824573943112671 0.17450095625977657 0.5206149304992819 -0.5605991126356651 -1.3015046948814288 -0.9082377698723706 -1.6795680632288756 0.3471737080452336 0.385553417572063 0.44732107895937934 1.2311457494302895 -0.9042281992048884 -0.26087777849275484 1.0593829658555574 -0.3313179431543419 -0.41185428900684695 1.195215491118597 -0.04694690590219264 -1.571125775202565 0.692250834287944 -0.9317108131269835 0.982651653609798 -0.869901241598215 -1.3016336685892145 0.579696629421174 0.07040198966244324 
114 1596 0.23105022101601783 0 0 1.2299106567999567 -0.8687543169036024 1.4839173623617712 1.1219103941762987 -0.2664379490930173 -0.6271035376840619 -0.48506141941442776 0.21446380166715642 0.5176024933699691 -0.48203141698503077 -1.268983848228821 -0.7867008783369548 -1.5855665101025065 0.32371070352589326 0.3837067624410442 0.362772024279059 1.2212891340583167 -0.8581437206644753 -0.17403514319671734 1.1136071703417088 -0.2601891073491046 -0.43802665689928355 1.2251404351185198 0.08734036957290445 -1.4171941568403246 0.7045579730209196 -1.0904893592132605 1.089668460434048 -0.9128203488817483 -1.231123117781294 0.43569048430430296 0.1833132908229235 
115 1610 0.2231385643735991 0 0 1.2135306987451921 -0.888461470197911 1.6594461896378352 0.9505627587211407 -0.26037549646842467 -0.6806384640514833 -0.3404722715753314 0.1744694351218967 0.45927537592468315 -0.526444689622964 -1.1726596360711392 -0.9524456469872202 -1.5808176525328053 0.4796541829478695 0.5226260538254367 0.4883095596548693 1.0691611099798464 -1.047211669223518 -0.28388027685400335 1.0702935609500368 -0.21113169769507786 -0.3443807115043004 1.2272193013568355 0.10007819039963443 -1.3550307956356933 0.6370958494578127 -0.9757170493953021 0.9322511309409247 -0.9250977457369678 -1.230087304526046 0.30604157462073417 0.14396052869694584 
116 1624 0.21850765830007557 0 0 1.3064197814886918 -0.9752333080432839 1.780615424932653 0.9328290671066232 -0.18923369535966808 -0.7525525756994887 -0.2880559604288871 0.1930554021345545 0.49658075491535014 -0.5145069698596508 -1.3125256930890403 -0.858484202085858 -1.6593024753597796 0.5704607613725019 0.6468111624816669 0.4725704228394457 1.0357297875580478 -0.8742926776812078 -0.41506083286378537 1.0831581595464923 -0.3078651087566848 -0.27609238067183267 1.2498923756067886 0.3727396594261399 -1.452458002900315 0.5428214941996738 -0.9036823444823464 0.8640296337305293 -0.8089525865134987 -1.1901795446724799 0.4058866800873702 0.22662825820791246 
